Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93338.94506804168,0.019962280988693237,0.051296666264534,-0.04977238178253174,0.2053016722202301,0.13189882040023804,-0.12921877205371857,false
93338.95502704167,0.042653292417526245,0.05725812911987305,-0.036874234676361084,0.14499379694461823,0.07609061896800995,-0.10716072469949722,false
93338.96498604167,0.04070177674293518,0.037343159317970276,-0.017308294773101807,0.11035777628421783,0.057591505348682404,-0.09036043286323547,false
93338.97494504167,0.02155718207359314,0.009757056832313538,-0.0077359676361083984,0.12168486416339874,0.05580385774374008,-0.09816379845142365,false
93338.98490304167,0.008186787366867065,0.0027547627687454224,-0.016283273696899414,0.15813341736793518,0.03646983951330185,-0.0848168358206749,false
93338.99486204167,0.01619631052017212,0.0006614625453948975,-0.022915899753570557,0.15968085825443268,-0.017551716417074203,-0.050656698644161224,false
93339.00482104167,0.03619927167892456,-0.014713078737258911,-0.02440774440765381,0.13324151933193207,-0.07949791103601456,-0.02788001485168934,false
93339.01477904167,0.04024335741996765,-0.02121102809906006,-0.0031938552856445312,0.0056916167959570885,-0.0682893916964531,0.09649039059877396,false
93339.02473804167,0.028460323810577393,-0.028351128101348877,0.05733609199523926,-0.08492882549762726,0.01151568815112114,0.14667846262454987,false
93339.03469704167,0.02534303069114685,-0.032017797231674194,0.15974634885787964,-0.01825326308608055,0.15252086520195007,0.07119572162628174,false
93339.04465604167,0.0029207170009613037,-0.02116347849369049,0.1648421287536621,0.0005406639538705349,0.20352067053318024,0.08587878942489624,false
93339.05461404167,0.0005995035171508789,0.02749757468700409,0.07220476865768433,0.12468118965625763,0.13574635982513428,0.1132923886179924,false
93339.06457304167,0.05717328190803528,0.07212652266025543,0.03071659803390503,0.2883707880973816,0.10049916058778763,0.08612708002328873,false
93339.07453204168,0.09204840660095215,0.044564276933670044,-0.010112643241882324,0.23822572827339172,0.06362729519605637,0.07173825800418854,false
93339.08449104168,0.0880698561668396,-0.017481684684753418,-0.03703886270523071,0.09634555131196976,-0.02150650881230831,0.09785854071378708,false
93339.09444904167,0.06838321685791016,-0.04420870542526245,-0.032975196838378906,-0.021010635420680046,-0.09535357356071472,0.1702495813369751,false
93339.10440804168,0.03782874345779419,-0.026003360748291016,-0.032601356506347656,-0.065455861389637,-0.09774189442396164,0.2322210818529129,false
93339.11436704168,0.009089022874832153,-0.00367167592048645,-0.01544886827468872,-0.06359510868787766,-0.0480923131108284,0.2597021162509918,false
93339.12432604167,-0.006654232740402222,-0.00584942102432251,-0.006159484386444092,-0.0623205229640007,-0.01801803708076477,0.24182935059070587,false
93339.13428404168,-0.006220310926437378,-0.010261386632919312,-0.011772572994232178,-0.08141452074050903,-0.02338876575231552,0.22625210881233215,false
93339.14424304168,0.012027531862258911,-0.005231410264968872,-0.015580952167510986,-0.053571704775094986,-0.0451664961874485,0.20622967183589935,false
93339.15420204167,0.0316525399684906,0.006969541311264038,-0.005887746810913086,0.02394525706768036,-0.034856535494327545,0.16973036527633667,false
93339.16416004168,0.030583947896957397,0.045767128467559814,0.0033660531044006348,0.1530505120754242,0.005285555496811867,0.131805881857872,false
93339.17411904167,0.021436214447021484,0.0842578113079071,0.018185019493103027,0.23098132014274597,0.05974966287612915,0.10730525106191635,false
93339.18407804167,0.017984658479690552,0.09073761105537415,0.01853245496749878,0.22137556970119476,0.069380983710289,0.06290769577026367,false
93339.19403704167,0.018664807081222534,0.07723784446716309,0.005827665328979492,0.16145290434360504,0.06463183462619781,0.03264478221535683,false
93339.20399504167,0.015871822834014893,0.0325835645198822,-0.014253318309783936,0.04412415996193886,0.02662932686507702,0.07085102051496506,false
93339.21395404167,0.015607863664627075,-0.028349101543426514,-0.033953309059143066,-0.06621652841567993,-0.015358137898147106,0.1235533356666565,false
93339.22391304167,0.019878298044204712,-0.0678098201751709,-0.024029314517974854,-0.08499927073717117,-0.035117458552122116,0.15753552317619324,false
93339.23387204167,0.023488223552703857,-0.07165089249610901,-0.0076056718826293945,-0.04777447134256363,-0.039193496108055115,0.16492316126823425,false
93339.24383004167,0.02502235770225525,-0.042125314474105835,0.00962001085281372,0.02646993286907673,-0.04799710586667061,0.15671342611312866,false
93339.25378966668,0.01927444338798523,0.0031028687953948975,0.029112696647644043,0.13808774948120117,-0.030415784567594528,0.1596762090921402,false
93339.26374866668,0.004369288682937622,0.048653751611709595,0.03523397445678711,0.2486582100391388,0.01758716255426407,0.1627044975757599,false
93339.27370666667,-0.016985446214675903,0.07351729273796082,0.026316046714782715,0.2547760009765625,0.0704495757818222,0.15344056487083435,false
93339.28366566668,-0.02134564518928528,0.049860090017318726,0.02167302370071411,0.15002642571926117,0.06387024372816086,0.11191734671592712,false
93339.29362466668,-0.006511896848678589,-0.0038518309593200684,0.007373213768005371,-0.040946658700704575,0.0027568843215703964,0.12821848690509796,false
93339.30358366667,0.007380813360214233,-0.03238177299499512,-0.01838696002960205,-0.1402817666530609,-0.06704883277416229,0.13711051642894745,false
93339.31354166668,0.02318352460861206,-0.021012842655181885,-0.006745755672454834,-0.13932256400585175,-0.07353475689888,0.12036222964525223,false
93339.32350066667,0.01707938313484192,0.011173278093338013,0.007863283157348633,-0.04719050973653793,-0.03096093237400055,0.10259921103715897,false
93339.33345966667,-0.0011983215808868408,0.04333510994911194,0.03333127498626709,0.05391300842165947,0.02601400390267372,0.08752264082431793,false
93339.34341866667,-0.01964607834815979,0.050957053899765015,0.04185599088668823,0.0976831242442131,0.07055483758449554,0.08760493248701096,false
93339.35337666667,-0.02998119592666626,0.04742711782455444,0.036387622356414795,0.09675075858831406,0.09905199706554413,0.06632867455482483,false
93339.36333566667,-0.017793893814086914,0.01855441927909851,0.040495991706848145,0.01804901659488678,0.10824362933635712,0.05479319393634796,false
93339.37329466667,0.0025300979614257812,-0.02013590931892395,0.030791938304901123,-0.05728534981608391,0.07639282196760178,0.03194079175591469,false
93339.38325366667,0.021280676126480103,-0.02890634536743164,0.020337343215942383,-0.04700501635670662,0.04355045035481453,0.016416426748037338,false
93339.39321166667,0.02370220422744751,-0.014393717050552368,0.007455885410308838,-0.01872331090271473,0.02532111667096615,0.04657166451215744,false
93339.40317066667,0.013677746057510376,0.0014119744300842285,-0.001767575740814209,0.013944352976977825,0.02099747397005558,0.07885770499706268,false
93339.41312966667,0.004037678241729736,-0.0008165538311004639,0.01024329662322998,-0.009578881785273552,0.022601429373025894,0.11166759580373764,false
93339.42308766667,-0.004132896661758423,-0.022238820791244507,0.010594606399536133,-0.036851249635219574,0.023743659257888794,0.12583374977111816,false
93339.43304666667,-0.005673140287399292,-0.03962349891662598,0.005980730056762695,-0.03748488426208496,0.022082844749093056,0.11274279654026031,false
93339.44300566668,-0.0032062828540802,-0.030104458332061768,-0.009025990962982178,0.002057733479887247,0.012498395517468452,0.10473760217428207,false
93339.45296466668,-0.0010650455951690674,-0.005326777696609497,-0.018654942512512207,0.00948149524629116,-0.004107014276087284,0.11034936457872391,false
93339.46292266667,0.004237055778503418,0.003613680601119995,-0.008858442306518555,-0.04667738080024719,-0.015648355707526207,0.12721170485019684,false
93339.47288166668,0.0048636794090271,-0.01073610782623291,0.014429807662963867,-0.12576021254062653,-0.014512517489492893,0.13056156039237976,false
93339.48284066668,-0.0011068284511566162,-0.024896889925003052,0.03413611650466919,-0.09512161463499069,0.01965317502617836,0.12467651069164276,false
93339.49279966667,-0.008947283029556274,-0.015839219093322754,0.035983502864837646,-0.016370076686143875,0.03855283185839653,0.12029227614402771,false
93339.50275766668,-0.015204638242721558,0.006260037422180176,0.00804293155670166,0.0806608721613884,0.04770585149526596,0.11444690078496933,false
93339.51271666668,-0.013806968927383423,0.029731839895248413,-0.01835763454437256,0.12623055279254913,0.048909131437540054,0.08746140450239182,false
93339.52267566667,-0.006442934274673462,0.02692943811416626,-0.045086681842803955,0.07136330008506775,0.006046354304999113,0.0711631253361702,false
93339.53263466667,0.007894337177276611,0.0007129311561584473,-0.05330312252044678,-0.04437514394521713,0.08089729398488998,0.08852417767047882,false
93339.54259266668,0.017179489135742188,-0.03261363506317139,-0.024012088775634766,0.2569500803947449,0.2529558837413788,-0.021929629147052765,false
93339.55255166667,0.0010093450546264648,-0.05919262766838074,0.17039573192596436,0.0211414135992527,0.16955485939979553,-0.07674045115709305,false
93339.56251066667,-0.007115423679351807,-0.007390916347503662,0.01765286922454834,0.14552994072437286,0.024677297100424767,0.0848282054066658,false
93339.57246866667,0.03593534231185913,0.09803852438926697,0.01274561882019043,0.3805086612701416,0.0712818130850792,0.1330978125333786,false
93339.58242766667,0.02155280113220215,0.052085667848587036,0.0115012526512146,0.19926613569259644,0.11639229953289032,0.10413619130849838,false
93339.59238666667,-0.015812784433364868,-0.0021855831146240234,-0.048546791076660156,-0.10422296822071075,0.11966659128665924,0.07867119461297989,false
93339.60234566667,-0.003951817750930786,-0.059412479400634766,-0.002072274684906006,-0.2826686203479767,0.048878706991672516,0.12898443639278412,false
93339.61230366667,-0.0044068992137908936,-0.07548725605010986,-0.02977275848388672,-0.44064265489578247,-0.15512807667255402,0.2109581083059311,false
93339.62226266667,0.032904237508773804,-0.057922959327697754,-0.03324329853057861,-0.5601357817649841,-0.3785627782344818,0.22657914459705353,false
93339.63222166667,0.08194509148597717,-0.04217538237571716,-0.007201075553894043,-0.461478054523468,-0.3146558105945587,0.1651676744222641,false
