Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
216613.56188516668,0.19307935237884521,0.19841191172599792,0.005005538463592529,0.5272278189659119,0.03762064501643181,0.6858948469161987,false
216613.57184416667,0.14108026027679443,0.0643640011548996,-0.09846168756484985,0.5077419281005859,-0.210096538066864,0.7364596724510193,false
216613.58180216668,0.0018849149346351624,0.09987467527389526,-0.05442953109741211,0.41055381298065186,-0.2256470024585724,0.6042312979698181,false
216613.59176116667,0.14785024523735046,0.060391515493392944,-0.050463855266571045,0.1989615559577942,-0.3211134672164917,0.3699360191822052,false
216613.60171916668,0.10096634179353714,-0.010752871632575989,-0.07155895233154297,0.05392899736762047,-0.6276649236679077,0.14239898324012756,false
216613.6116781667,0.08546125888824463,-0.043330639600753784,-0.037484824657440186,-0.049588337540626526,-0.6102049350738525,0.025202186778187752,false
216613.62163616667,0.03829209506511688,-0.055422812700271606,-0.0013585090637207031,-0.05326909199357033,-0.8341821432113647,-0.08236102014780045,false
216613.6315951667,0.0005194498226046562,-0.03622704744338989,0.017403006553649902,0.01860702782869339,-0.9278444051742554,-0.21526169776916504,false
216613.64155316667,0.0442679300904274,0.027404382824897766,0.012844681739807129,0.027475086972117424,-1.063902497291565,-0.24185097217559814,false
216613.6515121667,0.02707741968333721,0.04975830018520355,-0.007742583751678467,0.017653217539191246,-1.0253195762634277,-0.2940228581428528,false
216613.66147116668,-0.03669200465083122,0.02441960573196411,-0.02045494318008423,-0.10655555129051208,-0.6586361527442932,-0.23788633942604065,false
216613.6714291667,-0.08033692836761475,-0.03684818744659424,-0.016301631927490234,-0.1544772833585739,-0.5161336064338684,-0.24486877024173737,false
216613.68138816667,-0.14545679092407227,-0.04773019254207611,-0.011588990688323975,-0.10116291791200638,-0.276945024728775,-0.15538309514522552,false
216613.69134616668,-0.1609981805086136,-0.0382002592086792,0.005219876766204834,-0.08247731626033783,-0.24725309014320374,-0.0996440127491951,false
216613.70130516667,-0.11439421772956848,-0.03270873427391052,0.0013249516487121582,-0.05615569278597832,-0.24392947554588318,-0.07283876091241837,false
216613.71126316668,-0.038380175828933716,0.000640571117401123,-0.0088387131690979,-0.05076971650123596,-0.186445415019989,-0.06969989091157913,false
216613.72122216667,0.016319166868925095,-0.008142247796058655,-0.027880072593688965,-0.03866618126630783,-0.13072755932807922,-0.05032726004719734,false
216613.73118016668,0.008031465113162994,-0.024128615856170654,-0.025008797645568848,-0.06163794547319412,-0.02482442371547222,-0.07677581161260605,false
216613.74113916667,0.02130228653550148,0.003043070435523987,-0.01762908697128296,-0.11111840605735779,0.08907578140497208,-0.12966619431972504,false
216613.75109716668,0.01183677464723587,0.023661285638809204,-0.006186246871948242,-0.1088382750749588,0.10769893229007721,-0.18165899813175201,false
216613.76105616667,-0.020525548607110977,0.014227062463760376,0.008447110652923584,-0.19560806453227997,0.0982377901673317,-0.268322229385376,false
216613.77101416668,-0.015476398169994354,0.01849035918712616,-0.0036509037017822266,-0.3146340548992157,0.08196666836738586,-0.3420362174510956,false
216613.7809731667,-0.011465560644865036,0.014531061053276062,-0.0007004141807556152,-0.38852691650390625,0.08999449759721756,-0.39596495032310486,false
216613.79093216668,-0.016728848218917847,-0.0113411545753479,0.02653181552886963,-0.5074024796485901,0.2539985477924347,-0.5487475991249084,false
216613.8008901667,-0.005223345011472702,-0.017774194478988647,0.047457218170166016,-0.535940408706665,0.059785135090351105,-0.5162307024002075,false
216613.81084916668,0.022873323410749435,-0.018935665488243103,0.055030226707458496,-0.4656306207180023,0.051865626126527786,-0.5234325528144836,false
216613.8208071667,0.045629289001226425,-0.030637741088867188,0.05073893070220947,-0.23119042813777924,-0.047439657151699066,-0.36799556016921997,false
216613.83076616668,0.04047870635986328,0.021636351943016052,0.02583235502243042,-0.039060063660144806,-0.08380718529224396,-0.26974722743034363,false
216613.8407241667,0.0423298217356205,0.06793339550495148,-0.0021393895149230957,0.007074940949678421,-0.06461964547634125,-0.2184331864118576,false
216613.85068316667,0.012480232864618301,0.07371285557746887,-0.010813117027282715,-0.0386141836643219,-0.006942162290215492,-0.16606806218624115,false
216613.86064116668,-0.02151522785425186,0.035915911197662354,0.0034250617027282715,-0.07209731638431549,0.04062642157077789,-0.10217589139938354,false
216613.87060016667,-0.02628069370985031,-0.023332417011260986,0.0034698843955993652,-0.13940344750881195,0.09505870938301086,-0.035255298018455505,false
216613.88055816668,0.0025602057576179504,-0.04838293790817261,-0.013401210308074951,-0.18017324805259705,0.13882775604724884,0.017921635881066322,false
216613.89051716667,0.021347932517528534,-0.06868821382522583,-0.022634804248809814,-0.18426692485809326,0.15814858675003052,0.06629233062267303,false
216613.90047516668,0.023240266367793083,-0.07058775424957275,-0.01860952377319336,-0.16762775182724,0.11617957055568695,0.16535019874572754,false
216613.91043416667,0.02223767340183258,-0.046699270606040955,-0.018333911895751953,-0.054449938237667084,0.09167196601629257,0.24893653392791748,false
216613.92039316669,0.021480582654476166,-0.01793108880519867,-0.024576663970947266,0.14003272354602814,0.23468397557735443,0.40913501381874084,false
216613.93035116667,0.008375540375709534,-0.0011427104473114014,-0.02861487865447998,0.27751097083091736,0.3419787585735321,0.6823554039001465,false
216613.94031016668,-0.020191481336951256,0.013339176774024963,-0.021987199783325195,0.3272944986820221,0.40792927145957947,0.8583410978317261,false
216613.9502681667,-0.0615452378988266,0.013786658644676208,-0.016406118869781494,0.3258550465106964,0.6142398118972778,1.1355804204940796,false
216613.96022716668,-0.048212163150310516,0.01244761049747467,-0.004525244235992432,0.05025516822934151,0.8027151823043823,1.307377815246582,false
216613.9701851667,-0.05094105750322342,-0.026207417249679565,0.0057936906814575195,-0.31745222210884094,0.8424072861671448,1.0764011144638062,false
216613.98014416668,-0.06828504800796509,-0.029083341360092163,0.04043298959732056,-0.7547893524169922,0.9510932564735413,0.8639438152313232,false
216613.9901021667,-0.05103519558906555,0.019985973834991455,0.06367963552474976,-0.8545096516609192,0.9391206502914429,0.8612084984779358,false
216614.00006116668,-0.026084456592798233,0.03971058130264282,0.033258676528930664,-0.1899668276309967,1.0455751419067383,0.5671619176864624,false
216614.0100191667,-0.009387126192450523,0.0581301748752594,-0.010540544986724854,0.6013611555099487,0.8344117999076843,0.2167014628648758,false
216614.01997816667,-0.01174321211874485,0.07001796364784241,-0.007837891578674316,0.9518075585365295,0.507401704788208,-0.037948936223983765,false
216614.02993616668,0.06267765909433365,0.0029126405715942383,-0.07687336206436157,0.784356951713562,0.282970666885376,-0.19308190047740936,false
216614.03989516667,0.13456791639328003,-0.017710164189338684,-0.1059107780456543,0.49814146757125854,0.4077722728252411,-0.21340422332286835,false
216614.0498541667,0.0839354544878006,0.07706727087497711,-0.024312496185302734,0.4216673970222473,0.5381531119346619,-0.08304794132709503,false
216614.05981216667,-0.011469956487417221,0.10604850947856903,0.049655377864837646,0.42683979868888855,0.5822305679321289,0.12395983189344406,false
216614.0697711667,-0.03397984430193901,0.07247067987918854,0.07016664743423462,0.5048272609710693,0.2939806580543518,0.12078821659088135,false
216614.07972916667,0.02534576505422592,0.007642731070518494,0.0564388632774353,0.4803647994995117,-0.008117948658764362,0.054623305797576904,false
216614.08968816668,0.12125636637210846,-0.07973186671733856,0.019980192184448242,0.4825405478477478,-0.1100880578160286,-0.06518210470676422,false
216614.09964616667,0.1539635807275772,-0.06287290155887604,-0.009849607944488525,0.5322644114494324,-0.03747936710715294,-0.1299123764038086,false
216614.10960516668,0.08073655515909195,0.017983660101890564,-0.025246262550354004,0.4820815324783325,0.03590763360261917,-0.04851161316037178,false
216614.1195631667,-0.015303559601306915,0.0446251779794693,-0.02208608388900757,0.4288902282714844,0.01568918116390705,0.03434997797012329,false
216614.12952216668,-0.04886762425303459,0.02394983172416687,-0.011211752891540527,0.3488767445087433,-0.043348707258701324,0.002324168337509036,false
216614.1394801667,-0.016684293746948242,-0.01161089539527893,-0.010753810405731201,0.24902072548866272,-0.03729454427957535,-0.06311102956533432,false
216614.14943916668,0.018322784453630447,-0.021678894758224487,-0.007425427436828613,0.17165297269821167,-0.007180582266300917,-0.022908151149749756,false
216614.1593971667,0.014154650270938873,-0.018348202109336853,0.009580492973327637,0.0895216092467308,-0.0019618519581854343,0.013307111337780952,false
216614.16935616668,0.01157858595252037,-0.03598050773143768,0.02057856321334839,-0.02390780858695507,-0.02537989243865013,0.017782369628548622,false
216614.1793141667,0.02252507209777832,-0.06888507306575775,0.016994118690490723,-0.1391286700963974,0.0029534779023379087,-0.01990082673728466,false
216614.18927316667,0.02702469378709793,-0.08262883126735687,0.02607905864715576,-0.13545817136764526,0.05471294745802879,-0.08423064649105072,false
216614.1992321667,0.009114984422922134,-0.06095677614212036,0.055142760276794434,-0.025051238015294075,0.06777655333280563,-0.04994085058569908,false
216614.20919016667,-0.01785401999950409,-0.01914285123348236,0.059781789779663086,0.20675522089004517,0.040307506918907166,0.005409589968621731,false
216614.2191491667,-0.018075130879878998,0.021938040852546692,0.03727102279663086,0.42333468794822693,-0.013366639614105225,0.023166216909885406,false
216614.22910716667,0.012996111065149307,0.054762840270996094,0.002350330352783203,0.459545761346817,-0.01955069787800312,0.03903244808316231,false
216614.2390661667,0.0331912562251091,0.05969339609146118,-0.026002228260040283,0.42185723781585693,-0.03194478526711464,0.04937589913606644,false
216614.24902416667,0.033057693392038345,0.028021037578582764,-0.026974976062774658,0.2856198251247406,0.00014024763368070126,0.0071887485682964325,false
216614.25898316668,0.033260781317949295,-0.011822432279586792,-0.014205992221832275,0.14935065805912018,0.03789588436484337,0.005137048661708832,false
216614.2689411667,0.022629987448453903,-0.04602774977684021,-0.0010638236999511719,0.030681200325489044,0.044316429644823074,0.0032657950650900602,false
216614.27890016668,0.02042263373732567,-0.06324538588523865,0.005265474319458008,-0.06828026473522186,0.05258315056562424,0.004210151731967926,false
216614.288857375,0.030878573656082153,-0.06089276075363159,0.007305443286895752,-0.114754818379879,0.05345293506979942,0.026372114196419716,false
216614.29881637503,0.035518910735845566,-0.06805989146232605,0.0030466318130493164,-0.10040757060050964,0.03027970716357231,0.04012547433376312,false
216614.308774375,0.04303060099482536,-0.06042593717575073,-0.005617976188659668,-0.07363175600767136,0.008737264201045036,0.003477283287793398,false
216614.31873337502,0.05298028513789177,-0.023286640644073486,-0.009690523147583008,-0.06939572840929031,0.021606456488370895,-0.05981007590889931,false
216614.328692375,0.04437520354986191,0.004060029983520508,-0.00028246641159057617,0.031029608100652695,0.016149308532476425,-0.055856332182884216,false
216614.33865037502,0.017605792731046677,0.011436045169830322,0.012061476707458496,0.134027898311615,0.012349775992333889,-0.06215390935540199,false
216614.348609375,0.0071957893669605255,0.021070778369903564,0.009792864322662354,0.11227305978536606,0.3005006015300751,-0.06063117831945419,false
216614.35856737502,0.0034804679453372955,0.033974528312683105,0.0053272247314453125,0.1466483622789383,0.06721728295087814,-0.016407258808612823,false
216614.368526375,-0.015321575105190277,-0.016672462224960327,0.11131811141967773,0.44175001978874207,0.021723836660385132,0.008147485554218292,false
216614.37848437502,0.0643572062253952,-0.032524287700653076,0.02325117588043213,0.412874698638916,0.001133606769144535,0.0029295545537024736,false
216614.388443375,0.05103929340839386,0.11326569318771362,-0.03956085443496704,0.2317236214876175,-0.027141641825437546,0.021985387429594994,false
216614.39840137502,-0.022960275411605835,0.04217284917831421,-0.006113290786743164,0.07888881117105484,-0.060045793652534485,0.04863724112510681,false
216614.408360375,0.015690945088863373,-0.06130093336105347,-0.024742424488067627,-0.04946303740143776,-0.07780268788337708,0.08258355408906937,false
216614.418318375,0.01929854229092598,-0.06626313924789429,-0.02842050790786743,-0.18834421038627625,-0.07066994160413742,0.06625597923994064,false
216614.428277375,0.027635499835014343,-0.0641196072101593,-0.026775121688842773,-0.29496055841445923,-0.04011083394289017,0.03205842897295952,false
216614.438235375,0.028793789446353912,-0.055999428033828735,-0.011088728904724121,-0.2933591902256012,-0.010055997408926487,0.016772150993347168,false
